timestamp,values
2013-02-26T00:26:23-08:00,67.422218
2013-02-26T00:27:34-08:00,67.422218
2013-02-26T00:28:46-08:00,67.422218
2013-02-26T00:29:58-08:00,67.422218
2013-02-26T00:31:10-08:00,67.422218
2013-02-26T00:32:22-08:00,67.422218
2013-02-26T00:33:34-08:00,67.422218
2013-02-26T00:34:46-08:00,67.422218
2013-02-26T00:35:58-08:00,67.422218
2013-02-26T00:37:10-08:00,67.422218
2013-02-26T00:38:21-08:00,67.422218
2013-02-26T00:39:33-08:00,67.422218
2013-02-26T00:40:45-08:00,67.422218
2013-02-26T00:41:56-08:00,67.422218
2013-02-26T00:43:08-08:00,67.422218
2013-02-26T00:44:20-08:00,67.422218
2013-02-26T00:45:32-08:00,67.422218
2013-02-26T00:46:43-08:00,67.422218
2013-02-26T00:47:55-08:00,67.422218
2013-02-26T00:49:07-08:00,67.422218
2013-02-26T00:50:19-08:00,67.422218
2013-02-26T00:51:30-08:00,67.422218
2013-02-26T00:52:42-08:00,67.422218
2013-02-26T00:53:54-08:00,67.422218
2013-02-26T00:55:06-08:00,67.422218
2013-02-26T00:56:17-08:00,67.422218
2013-02-26T00:57:28-08:00,67.422218
2013-02-26T00:58:40-08:00,67.422218
2013-02-26T00:59:52-08:00,67.422218
2013-02-26T01:01:04-08:00,67.422218
2013-02-26T01:02:16-08:00,67.422218
2013-02-26T01:03:28-08:00,67.422218
2013-02-26T01:04:40-08:00,67.422218
2013-02-26T01:05:51-08:00,67.422218
2013-02-26T01:07:03-08:00,67.422218
2013-02-26T01:08:15-08:00,67.422218
2013-02-26T01:09:27-08:00,67.422218
2013-02-26T01:10:38-08:00,67.422218
2013-02-26T01:11:50-08:00,67.422218
2013-02-26T01:13:01-08:00,67.422218
2013-02-26T01:14:13-08:00,67.422218
2013-02-26T01:15:25-08:00,67.422218
2013-02-26T01:16:37-08:00,67.422218
2013-02-26T01:17:49-08:00,67.422218
2013-02-26T01:19:01-08:00,67.422218
2013-02-26T01:20:12-08:00,67.422218
2013-02-26T01:21:24-08:00,67.422218
2013-02-26T01:22:36-08:00,67.422218
2013-02-26T01:23:48-08:00,67.422218
2013-02-26T01:24:59-08:00,67.422218
2013-02-26T01:26:10-08:00,67.422218
2013-02-26T01:27:22-08:00,67.422218
2013-02-26T01:28:34-08:00,67.422218
2013-02-26T01:29:46-08:00,67.422218
2013-02-26T01:30:57-08:00,67.422218
2013-02-26T01:32:09-08:00,67.422218
2013-02-26T01:33:21-08:00,67.422218
2013-02-26T01:34:33-08:00,67.422218
2013-02-26T01:35:45-08:00,67.422218
2013-02-26T01:36:57-08:00,67.422218
2013-02-26T01:38:09-08:00,67.422218
2013-02-26T01:39:20-08:00,67.422218
2013-02-26T01:40:32-08:00,67.422218
2013-02-26T01:41:43-08:00,67.422218
2013-02-26T01:42:55-08:00,67.422218
2013-02-26T01:44:07-08:00,67.422218
2013-02-26T01:45:19-08:00,67.422218
2013-02-26T01:46:31-08:00,67.422218
2013-02-26T01:47:43-08:00,67.422218
2013-02-26T01:48:54-08:00,67.422218
2013-02-26T01:50:06-08:00,67.422218
2013-02-26T01:51:18-08:00,67.422218
2013-02-26T01:52:30-08:00,67.422218
2013-02-26T01:53:42-08:00,67.422218
2013-02-26T01:54:53-08:00,67.422218
2013-02-26T01:56:04-08:00,67.422218
2013-02-26T01:57:16-08:00,67.422218
2013-02-26T01:58:28-08:00,67.422218
2013-02-26T01:59:40-08:00,67.422218
2013-02-26T02:00:51-08:00,67.422218
2013-02-26T02:02:03-08:00,67.422218
2013-02-26T02:03:15-08:00,67.422218
2013-02-26T02:04:27-08:00,67.422218
2013-02-26T02:05:39-08:00,67.422218
2013-02-26T02:06:51-08:00,67.422218
2013-02-26T02:08:03-08:00,67.422218
2013-02-26T02:09:14-08:00,67.422218
2013-02-26T02:10:25-08:00,67.422218
2013-02-26T02:11:37-08:00,67.422218
2013-02-26T02:12:49-08:00,67.422218
2013-02-26T02:14:01-08:00,67.422218
2013-02-26T02:15:12-08:00,67.422218
2013-02-26T02:16:24-08:00,67.422218
2013-02-26T02:17:36-08:00,67.422218
2013-02-26T02:18:48-08:00,67.422218
2013-02-26T02:20:00-08:00,67.422218
2013-02-26T02:21:12-08:00,67.422218
2013-02-26T02:22:23-08:00,67.422218
2013-02-26T02:23:35-08:00,67.422218
2013-02-26T02:24:46-08:00,67.422218
2013-02-26T02:25:58-08:00,67.422218
2013-02-26T02:27:10-08:00,67.422218
2013-02-26T02:28:22-08:00,67.422218
2013-02-26T02:29:34-08:00,67.422218
2013-02-26T02:30:46-08:00,67.422218
2013-02-26T02:31:58-08:00,67.422218
2013-02-26T02:33:10-08:00,67.422218
2013-02-26T02:34:22-08:00,67.422218
2013-02-26T02:35:34-08:00,67.422218
2013-02-26T02:36:46-08:00,67.422218
2013-02-26T02:37:57-08:00,67.422218
2013-02-26T02:39:08-08:00,67.422218
2013-02-26T02:40:20-08:00,67.422218
2013-02-26T02:41:32-08:00,67.422218
2013-02-26T02:42:44-08:00,67.422218
2013-02-26T02:43:56-08:00,67.422218
2013-02-26T02:45:07-08:00,67.422218
2013-02-26T02:46:20-08:00,67.422218
2013-02-26T02:47:32-08:00,67.422218
2013-02-26T02:48:44-08:00,67.422218
2013-02-26T02:49:56-08:00,67.422218
2013-02-26T02:51:08-08:00,67.422218
2013-02-26T02:52:19-08:00,67.422218
2013-02-26T02:53:31-08:00,67.422218
2013-02-26T02:54:42-08:00,67.422218
2013-02-26T02:55:55-08:00,67.422218
2013-02-26T02:57:07-08:00,67.422218
2013-02-26T02:58:19-08:00,67.422218
2013-02-26T02:59:31-08:00,67.422218
2013-02-26T03:00:43-08:00,67.422218
2013-02-26T03:01:55-08:00,67.422218
2013-02-26T03:03:07-08:00,67.422218
2013-02-26T03:04:20-08:00,67.422218
2013-02-26T03:05:32-08:00,67.422218
2013-02-26T03:06:43-08:00,67.422218
2013-02-26T03:07:55-08:00,67.422218
2013-02-26T03:09:07-08:00,67.422218
2013-02-26T03:10:19-08:00,67.422218
2013-02-26T03:11:31-08:00,67.422218
2013-02-26T03:12:43-08:00,67.422218
2013-02-26T03:13:55-08:00,67.422218
2013-02-26T03:15:07-08:00,67.422218
2013-02-26T03:16:19-08:00,67.422218
2013-02-26T03:17:32-08:00,67.422218
2013-02-26T03:18:44-08:00,67.422218
2013-02-26T03:19:56-08:00,67.422218
2013-02-26T03:21:07-08:00,67.422218
2013-02-26T03:22:18-08:00,67.422218
2013-02-26T03:23:30-08:00,67.422218
2013-02-26T03:24:43-08:00,67.422218
2013-02-26T03:25:55-08:00,67.422218
2013-02-26T03:27:07-08:00,67.422218
2013-02-26T03:28:19-08:00,67.422218
2013-02-26T03:29:31-08:00,67.422218
2013-02-26T03:30:43-08:00,67.422218
2013-02-26T03:31:55-08:00,67.422218
2013-02-26T03:33:07-08:00,67.422218
2013-02-26T03:34:19-08:00,67.422218
2013-02-26T03:35:30-08:00,67.422218
2013-02-26T03:36:42-08:00,67.422218
2013-02-26T03:37:54-08:00,67.422218
2013-02-26T03:39:06-08:00,67.422218
2013-02-26T03:40:18-08:00,67.422218
2013-02-26T03:41:30-08:00,67.422218
2013-02-26T03:42:42-08:00,67.422218
2013-02-26T03:43:54-08:00,67.422218
2013-02-26T03:45:06-08:00,67.422218
2013-02-26T03:46:18-08:00,67.422218
2013-02-26T03:47:31-08:00,67.422218
2013-02-26T03:48:42-08:00,67.422218
2013-02-26T03:49:54-08:00,67.422218
2013-02-26T03:51:05-08:00,67.422218
2013-02-26T03:52:18-08:00,67.422218
2013-02-26T03:53:30-08:00,67.422218
2013-02-26T03:54:42-08:00,67.422218
2013-02-26T03:55:54-08:00,67.422218
2013-02-26T03:57:06-08:00,67.422218
2013-02-26T03:58:18-08:00,67.422218
2013-02-26T03:59:30-08:00,67.422218
2013-02-26T04:00:42-08:00,67.422218
2013-02-26T04:01:54-08:00,67.422218
2013-02-26T04:03:06-08:00,67.422218
2013-02-26T04:04:17-08:00,67.422218
2013-02-26T04:05:29-08:00,67.422218
2013-02-26T04:06:41-08:00,67.422218
2013-02-26T04:07:54-08:00,67.422218
2013-02-26T04:09:06-08:00,67.422218
2013-02-26T04:10:18-08:00,67.422218
2013-02-26T04:11:30-08:00,67.422218
2013-02-26T04:12:42-08:00,67.422218
2013-02-26T04:13:54-08:00,67.422218
2013-02-26T04:15:06-08:00,67.422218
2013-02-26T04:16:18-08:00,67.422218
2013-02-26T04:17:29-08:00,67.422218
2013-02-26T04:18:41-08:00,67.422218
2013-02-26T04:19:53-08:00,67.422218
2013-02-26T04:21:05-08:00,67.422218
2013-02-26T04:22:18-08:00,67.422218
2013-02-26T04:23:30-08:00,67.422218
2013-02-26T04:24:42-08:00,67.422218
2013-02-26T04:25:54-08:00,67.422218
2013-02-26T04:27:06-08:00,67.422218
2013-02-26T04:28:18-08:00,67.422218
2013-02-26T04:29:30-08:00,67.422218
2013-02-26T04:30:42-08:00,67.422218
2013-02-26T04:31:53-08:00,67.422218
2013-02-26T04:33:05-08:00,67.422218
2013-02-26T04:34:17-08:00,67.422218
2013-02-26T04:35:29-08:00,67.422218
2013-02-26T04:36:41-08:00,67.422218
2013-02-26T04:37:53-08:00,67.422218
2013-02-26T04:39:05-08:00,67.422218
2013-02-26T04:40:17-08:00,67.422218
2013-02-26T04:41:29-08:00,67.422218
2013-02-26T04:42:41-08:00,67.422218
2013-02-26T04:43:53-08:00,67.422218
2013-02-26T04:45:05-08:00,67.422218
2013-02-26T04:46:16-08:00,67.422218
2013-02-26T04:47:28-08:00,67.422218
2013-02-26T04:48:40-08:00,67.422218
2013-02-26T04:49:52-08:00,67.422218
2013-02-26T04:51:04-08:00,67.422218
2013-02-26T04:52:16-08:00,67.422218
2013-02-26T04:53:28-08:00,67.422218
2013-02-26T04:54:40-08:00,67.422218
2013-02-26T04:55:52-08:00,67.422218
2013-02-26T04:57:04-08:00,67.422218
2013-02-26T04:58:16-08:00,67.422218
2013-02-26T04:59:28-08:00,67.422218
2013-02-26T05:00:39-08:00,67.422218
2013-02-26T05:01:52-08:00,67.422218
2013-02-26T05:03:04-08:00,67.422218
2013-02-26T05:04:16-08:00,67.422218
2013-02-26T05:05:28-08:00,67.422218
2013-02-26T05:06:40-08:00,67.422218
2013-02-26T05:07:52-08:00,67.422218
2013-02-26T05:09:05-08:00,67.422218
2013-02-26T05:10:17-08:00,67.422218
2013-02-26T05:11:29-08:00,67.422218
2013-02-26T05:12:41-08:00,67.422218
2013-02-26T05:13:52-08:00,67.422218
2013-02-26T05:15:04-08:00,67.422218
2013-02-26T05:16:16-08:00,67.422218
2013-02-26T05:17:28-08:00,67.422218
2013-02-26T05:18:40-08:00,67.422218
2013-02-26T05:19:52-08:00,67.422218
2013-02-26T05:21:04-08:00,67.422218
2013-02-26T05:22:16-08:00,67.422218
2013-02-26T05:23:28-08:00,67.422218
2013-02-26T05:24:40-08:00,67.422218
2013-02-26T05:25:53-08:00,67.422218
2013-02-26T05:27:05-08:00,67.422218
2013-02-26T05:28:16-08:00,67.422218
2013-02-26T05:29:28-08:00,67.422218
2013-02-26T05:30:40-08:00,67.422218
2013-02-26T05:31:52-08:00,67.422218
2013-02-26T05:33:04-08:00,67.422218
2013-02-26T05:34:16-08:00,67.422218
2013-02-26T05:35:28-08:00,67.422218
2013-02-26T05:36:40-08:00,67.422218
2013-02-26T05:37:52-08:00,67.422218
2013-02-26T05:39:04-08:00,67.422218
2013-02-26T05:40:16-08:00,67.422218
2013-02-26T05:41:28-08:00,67.422218
2013-02-26T05:42:40-08:00,67.422218
2013-02-26T05:43:51-08:00,67.422218
2013-02-26T05:45:03-08:00,67.422218
2013-02-26T05:46:16-08:00,67.422218
2013-02-26T05:47:28-08:00,67.422218
2013-02-26T05:48:40-08:00,67.422218
2013-02-26T05:49:52-08:00,67.422218
2013-02-26T05:51:04-08:00,67.422218
2013-02-26T05:52:16-08:00,67.422218
2013-02-26T05:53:28-08:00,67.422218
2013-02-26T05:54:40-08:00,67.422218
2013-02-26T05:55:52-08:00,67.422218
2013-02-26T05:57:04-08:00,67.422218
2013-02-26T05:58:16-08:00,67.422218
2013-02-26T05:59:28-08:00,67.422218
2013-02-26T06:00:40-08:00,67.422218
2013-02-26T06:01:52-08:00,67.422218
2013-02-26T06:03:04-08:00,67.422218
2013-02-26T06:04:16-08:00,67.422218
2013-02-26T06:05:29-08:00,67.925713
2013-02-26T06:06:41-08:00,67.925713
2013-02-26T06:07:53-08:00,67.925713
2013-02-26T06:09:05-08:00,67.925713
2013-02-26T06:10:16-08:00,67.925713
2013-02-26T06:11:27-08:00,67.925713
2013-02-26T06:12:39-08:00,67.925713
2013-02-26T06:13:51-08:00,67.925713
2013-02-26T06:15:03-08:00,68.425995
2013-02-26T06:16:15-08:00,68.425995
2013-02-26T06:17:27-08:00,68.425995
2013-02-26T06:18:40-08:00,68.425995
2013-02-26T06:19:52-08:00,68.425995
2013-02-26T06:21:04-08:00,68.425995
2013-02-26T06:22:16-08:00,68.425995
2013-02-26T06:23:28-08:00,68.425995
2013-02-26T06:24:39-08:00,68.425995
2013-02-26T06:25:50-08:00,68.928505
2013-02-26T06:27:02-08:00,68.928505
2013-02-26T06:28:15-08:00,68.928505
2013-02-26T06:29:27-08:00,68.928505
2013-02-26T06:30:39-08:00,68.928505
2013-02-26T06:31:51-08:00,68.928505
2013-02-26T06:33:03-08:00,68.928505
2013-02-26T06:34:15-08:00,68.928505
2013-02-26T06:35:27-08:00,68.928505
2013-02-26T06:36:39-08:00,68.928505
2013-02-26T06:37:51-08:00,69.434334
2013-02-26T06:39:02-08:00,69.434334
2013-02-26T06:40:14-08:00,69.434334
2013-02-26T06:41:26-08:00,69.434334
2013-02-26T06:42:38-08:00,69.434334
2013-02-26T06:43:50-08:00,69.434334
2013-02-26T06:45:02-08:00,69.434334
2013-02-26T06:46:14-08:00,69.434334
2013-02-26T06:47:26-08:00,69.434334
2013-02-26T06:48:39-08:00,69.434334
2013-02-26T06:49:51-08:00,69.434334
2013-02-26T06:51:03-08:00,69.935913
2013-02-26T06:52:14-08:00,69.935913
2013-02-26T06:53:26-08:00,69.935913
2013-02-26T06:54:37-08:00,69.935913
2013-02-26T06:55:50-08:00,69.935913
2013-02-26T06:57:02-08:00,69.935913
2013-02-26T06:58:14-08:00,69.935913
2013-02-26T06:59:26-08:00,69.935913
2013-02-26T07:00:38-08:00,69.935913
2013-02-26T07:01:50-08:00,69.935913
2013-02-26T07:03:02-08:00,69.935913
2013-02-26T07:04:14-08:00,69.935913
2013-02-26T07:05:26-08:00,69.935913
2013-02-26T07:06:37-08:00,69.935913
2013-02-26T07:07:49-08:00,69.935913
2013-02-26T07:09:01-08:00,69.935913
2013-02-26T07:10:13-08:00,69.935913
2013-02-26T07:11:25-08:00,69.935913
2013-02-26T07:12:37-08:00,69.935913
2013-02-26T07:13:49-08:00,70.435982
2013-02-26T07:15:02-08:00,70.435982
2013-02-26T07:16:14-08:00,70.435982
2013-02-26T07:17:26-08:00,70.435982
2013-02-26T07:18:38-08:00,70.435982
2013-02-26T07:19:50-08:00,70.435982
2013-02-26T07:21:01-08:00,70.435982
2013-02-26T07:22:13-08:00,70.435982
2013-02-26T07:23:25-08:00,70.435982
2013-02-26T07:24:37-08:00,70.435982
2013-02-26T07:25:49-08:00,70.435982
2013-02-26T07:27:01-08:00,70.435982
2013-02-26T07:28:13-08:00,70.435982
2013-02-26T07:29:25-08:00,70.435982
2013-02-26T07:30:37-08:00,70.435982
2013-02-26T07:31:49-08:00,70.435982
2013-02-26T07:33:01-08:00,70.435982
2013-02-26T07:34:13-08:00,70.435982
2013-02-26T07:35:24-08:00,70.435982
2013-02-26T07:36:36-08:00,70.435982
2013-02-26T07:37:48-08:00,70.435982
2013-02-26T07:39:00-08:00,70.435982
2013-02-26T07:40:12-08:00,70.435982
2013-02-26T07:41:24-08:00,70.435982
2013-02-26T07:42:36-08:00,70.435982
2013-02-26T07:43:49-08:00,70.435982
2013-02-26T07:45:01-08:00,70.936455
2013-02-26T07:46:13-08:00,70.936455
2013-02-26T07:47:25-08:00,70.936455
2013-02-26T07:48:36-08:00,70.936455
2013-02-26T07:49:48-08:00,70.936455
2013-02-26T07:50:59-08:00,70.936455
2013-02-26T07:52:12-08:00,70.936455
2013-02-26T07:53:24-08:00,70.936455
2013-02-26T07:54:36-08:00,70.936455
2013-02-26T07:55:48-08:00,70.936455
2013-02-26T07:57:00-08:00,70.936455
2013-02-26T07:58:12-08:00,70.936455
2013-02-26T07:59:24-08:00,70.936455
2013-02-26T08:00:36-08:00,70.936455
2013-02-26T08:01:49-08:00,70.936455
2013-02-26T08:03:00-08:00,70.936455
2013-02-26T08:04:12-08:00,70.936455
2013-02-26T08:05:24-08:00,70.936455
2013-02-26T08:06:36-08:00,70.936455
2013-02-26T08:07:48-08:00,70.936455
2013-02-26T08:09:00-08:00,70.936455
2013-02-26T08:10:12-08:00,70.936455
2013-02-26T08:11:24-08:00,70.936455
2013-02-26T08:12:37-08:00,71.441292
2013-02-26T08:13:49-08:00,71.441292
2013-02-26T08:15:01-08:00,71.441292
2013-02-26T08:16:13-08:00,71.441292
2013-02-26T08:17:25-08:00,71.441292
2013-02-26T08:18:36-08:00,71.441292
2013-02-26T08:19:48-08:00,71.441292
2013-02-26T08:21:00-08:00,71.441292
2013-02-26T08:22:12-08:00,71.441292
2013-02-26T08:23:24-08:00,71.441292
2013-02-26T08:24:37-08:00,71.441292
2013-02-26T08:25:49-08:00,71.441292
2013-02-26T08:27:01-08:00,71.441292
2013-02-26T08:28:13-08:00,71.441292
2013-02-26T08:29:25-08:00,71.441292
2013-02-26T08:30:37-08:00,71.441292
2013-02-26T08:31:48-08:00,71.441292
2013-02-26T08:33:00-08:00,71.441292
2013-02-26T08:34:12-08:00,71.441292
2013-02-26T08:35:24-08:00,71.943481
2013-02-26T08:36:36-08:00,71.943481
2013-02-26T08:37:49-08:00,71.943481
2013-02-26T08:39:02-08:00,71.943481
2013-02-26T08:40:18-08:00,71.943481
2013-02-26T08:41:34-08:00,71.943481
2013-02-26T08:42:51-08:00,72.450752
2013-02-26T08:44:07-08:00,72.450752
2013-02-26T08:45:23-08:00,72.450752
2013-02-26T08:46:39-08:00,72.450752
2013-02-26T08:47:55-08:00,72.450752
2013-02-26T08:49:12-08:00,72.955795
2013-02-26T08:50:28-08:00,72.955795
2013-02-26T08:51:44-08:00,72.955795
2013-02-26T08:53:00-08:00,72.955795
2013-02-26T08:54:17-08:00,72.955795
2013-02-26T08:55:33-08:00,72.955795
2013-02-26T08:56:49-08:00,72.955795
2013-02-26T08:58:05-08:00,72.955795
2013-02-26T08:59:21-08:00,72.955795
2013-02-26T09:00:38-08:00,72.451828
2013-02-26T09:01:54-08:00,72.451828
2013-02-26T09:03:10-08:00,72.451828
2013-02-26T09:04:26-08:00,71.94458
2013-02-26T09:05:43-08:00,71.94458
2013-02-26T09:06:59-08:00,71.94458
2013-02-26T09:08:15-08:00,71.94458
2013-02-26T09:09:31-08:00,71.94458
2013-02-26T09:10:47-08:00,71.94458
2013-02-26T09:12:02-08:00,71.94458
2013-02-26T09:13:14-08:00,71.444405
2013-02-26T09:14:26-08:00,71.444405
2013-02-26T09:15:39-08:00,71.444405
2013-02-26T09:16:51-08:00,71.444405
2013-02-26T09:18:03-08:00,71.444405
2013-02-26T09:19:15-08:00,71.444405
2013-02-26T09:20:26-08:00,71.444405
2013-02-26T09:21:38-08:00,71.444405
2013-02-26T09:22:51-08:00,71.444405
2013-02-26T09:24:03-08:00,71.444405
2013-02-26T09:25:15-08:00,71.444405
2013-02-26T09:26:28-08:00,71.444405
2013-02-26T09:27:40-08:00,71.444405
2013-02-26T09:28:52-08:00,71.444405
2013-02-26T09:30:05-08:00,71.444405
2013-02-26T09:31:17-08:00,71.444405
2013-02-26T09:32:29-08:00,71.444405
2013-02-26T09:33:41-08:00,71.444405
2013-02-26T09:34:53-08:00,71.444405
2013-02-26T09:36:05-08:00,71.444405
2013-02-26T09:37:17-08:00,71.444405
2013-02-26T09:38:30-08:00,71.444405
2013-02-26T09:39:42-08:00,71.444405
2013-02-26T09:40:54-08:00,71.444405
2013-02-26T09:42:07-08:00,71.444405
2013-02-26T09:43:19-08:00,71.444405
2013-02-26T09:44:32-08:00,71.444405
2013-02-26T09:45:44-08:00,71.444405
2013-02-26T09:46:56-08:00,71.444405
2013-02-26T09:48:07-08:00,71.444405
2013-02-26T09:49:19-08:00,71.444405
2013-02-26T09:50:32-08:00,71.444405
2013-02-26T09:51:44-08:00,71.444405
2013-02-26T09:52:56-08:00,71.444405
2013-02-26T09:54:09-08:00,71.444405
2013-02-26T09:55:21-08:00,71.444405
2013-02-26T09:56:33-08:00,71.444405
2013-02-26T09:57:46-08:00,71.444405
2013-02-26T09:58:58-08:00,71.444405
2013-02-26T10:00:10-08:00,71.444405
2013-02-26T10:01:22-08:00,71.444405
2013-02-26T10:02:34-08:00,71.444405
2013-02-26T10:03:46-08:00,71.444405
2013-02-26T10:04:59-08:00,71.444405
2013-02-26T10:06:11-08:00,71.444405
2013-02-26T10:07:23-08:00,71.444405
2013-02-26T10:08:36-08:00,71.444405
2013-02-26T10:09:48-08:00,71.444405
2013-02-26T10:11:00-08:00,71.444405
2013-02-26T10:12:12-08:00,71.444405
2013-02-26T10:13:25-08:00,71.444405
2013-02-26T10:14:36-08:00,71.444405
2013-02-26T10:15:48-08:00,71.444405
2013-02-26T10:17:00-08:00,71.444405
2013-02-26T10:18:12-08:00,71.444405
2013-02-26T10:19:25-08:00,71.444405
2013-02-26T10:20:37-08:00,71.444405
2013-02-26T10:21:49-08:00,71.444405
2013-02-26T10:23:02-08:00,71.444405
2013-02-26T10:24:14-08:00,71.444405
2013-02-26T10:25:27-08:00,71.444405
2013-02-26T10:26:39-08:00,71.444405
2013-02-26T10:27:51-08:00,71.444405
2013-02-26T10:29:02-08:00,71.444405
2013-02-26T10:30:14-08:00,71.444405
2013-02-26T10:31:27-08:00,71.444405
2013-02-26T10:32:39-08:00,71.444405
2013-02-26T10:33:51-08:00,71.444405
2013-02-26T10:35:03-08:00,71.444405
2013-02-26T10:36:16-08:00,71.444405
2013-02-26T10:37:28-08:00,71.444405
2013-02-26T10:38:40-08:00,71.444405
2013-02-26T10:39:53-08:00,71.444405
2013-02-26T10:41:05-08:00,71.444405
2013-02-26T10:42:16-08:00,71.444405
2013-02-26T10:43:28-08:00,71.444405
2013-02-26T10:44:40-08:00,71.444405
2013-02-26T10:45:53-08:00,71.444405
2013-02-26T10:47:05-08:00,71.444405
2013-02-26T10:48:17-08:00,71.444405
2013-02-26T10:49:30-08:00,71.444405
2013-02-26T10:50:42-08:00,71.444405
2013-02-26T10:51:54-08:00,71.444405
2013-02-26T10:53:07-08:00,71.958778
2013-02-26T10:54:19-08:00,71.958778
2013-02-26T10:55:31-08:00,71.958778
2013-02-26T10:56:43-08:00,72.45929
2013-02-26T10:57:55-08:00,72.45929
2013-02-26T10:59:08-08:00,72.45929
2013-02-26T11:00:20-08:00,72.45929
2013-02-26T11:01:32-08:00,72.45929
2013-02-26T11:02:45-08:00,72.45929
2013-02-26T11:03:57-08:00,72.45929
2013-02-26T11:05:09-08:00,72.45929
2013-02-26T11:06:21-08:00,72.45929
2013-02-26T11:07:34-08:00,72.45929
2013-02-26T11:08:46-08:00,72.45929
2013-02-26T11:09:58-08:00,72.45929
2013-02-26T11:11:10-08:00,72.45929
2013-02-26T11:12:22-08:00,71.957199
2013-02-26T11:13:35-08:00,71.957199
2013-02-26T11:14:47-08:00,71.957199
2013-02-26T11:15:59-08:00,71.957199
2013-02-26T11:17:12-08:00,71.957199
2013-02-26T11:18:24-08:00,71.457085
2013-02-26T11:19:37-08:00,71.457085
2013-02-26T11:20:49-08:00,71.457085
2013-02-26T11:22:01-08:00,71.457085
2013-02-26T11:23:13-08:00,71.457085
2013-02-26T11:24:25-08:00,71.457085
2013-02-26T11:25:38-08:00,71.457085
2013-02-26T11:26:50-08:00,71.457085
2013-02-26T11:28:02-08:00,71.457085
2013-02-26T11:29:14-08:00,71.457085
2013-02-26T11:30:27-08:00,71.457085
2013-02-26T11:31:39-08:00,71.457085
2013-02-26T11:32:51-08:00,71.457085
2013-02-26T11:34:04-08:00,71.457085
2013-02-26T11:35:16-08:00,71.457085
2013-02-26T11:36:27-08:00,71.457085
2013-02-26T11:37:40-08:00,71.457085
2013-02-26T11:38:52-08:00,71.457085
2013-02-26T11:40:04-08:00,71.964272
2013-02-26T11:41:16-08:00,71.964272
2013-02-26T11:42:29-08:00,71.964272
2013-02-26T11:43:41-08:00,71.964272
2013-02-26T11:44:54-08:00,71.964272
2013-02-26T11:46:06-08:00,71.964272
2013-02-26T11:47:18-08:00,71.964272
2013-02-26T11:48:30-08:00,71.964272
2013-02-26T11:49:42-08:00,71.964272
2013-02-26T11:50:54-08:00,71.964272
2013-02-26T11:52:06-08:00,72.464455
2013-02-26T11:53:19-08:00,72.464455
2013-02-26T11:54:31-08:00,72.464455
2013-02-26T11:55:43-08:00,72.464455
2013-02-26T11:56:56-08:00,72.464455
2013-02-26T11:58:08-08:00,72.464455
2013-02-26T11:59:21-08:00,72.464455
2013-02-26T12:00:33-08:00,72.464455
2013-02-26T12:01:45-08:00,72.464455
2013-02-26T12:02:57-08:00,72.464455
2013-02-26T12:04:08-08:00,72.464455
2013-02-26T12:05:21-08:00,72.464455
2013-02-26T12:06:33-08:00,72.464455
2013-02-26T12:07:46-08:00,71.959442
2013-02-26T12:08:58-08:00,71.959442
2013-02-26T12:10:11-08:00,71.959442
2013-02-26T12:11:23-08:00,71.959442
2013-02-26T12:12:35-08:00,71.959442
2013-02-26T12:13:48-08:00,71.959442
2013-02-26T12:15:00-08:00,71.959442
2013-02-26T12:16:12-08:00,71.959442
2013-02-26T12:17:23-08:00,71.959442
2013-02-26T12:18:35-08:00,71.959442
2013-02-26T12:19:47-08:00,71.959442
2013-02-26T12:21:00-08:00,71.959442
2013-02-26T12:22:12-08:00,71.959442
2013-02-26T12:23:25-08:00,71.959442
2013-02-26T12:24:37-08:00,71.456299
2013-02-26T12:25:49-08:00,71.456299
2013-02-26T12:27:02-08:00,71.456299
2013-02-26T12:28:14-08:00,71.456299
2013-02-26T12:29:26-08:00,71.456299
2013-02-26T12:30:38-08:00,71.456299
2013-02-26T12:31:50-08:00,71.456299
2013-02-26T12:33:04-08:00,71.456299
2013-02-26T12:34:20-08:00,71.456299
2013-02-26T12:35:36-08:00,71.456299
2013-02-26T12:36:52-08:00,71.456299
2013-02-26T12:38:08-08:00,71.456299
2013-02-26T12:39:25-08:00,71.456299
2013-02-26T12:40:41-08:00,71.456299
2013-02-26T12:41:57-08:00,71.456299
2013-02-26T12:43:13-08:00,71.456299
2013-02-26T12:44:29-08:00,71.456299
2013-02-26T12:45:46-08:00,71.456299
2013-02-26T12:47:03-08:00,71.456299
